start_index,start_strategy,optimizer_success_is_unique_recovery_proof,initial_kappa_slow,initial_theta_slow,initial_sigma_slow,initial_rho_slow,initial_v0_slow,initial_kappa_fast,initial_theta_fast,initial_sigma_fast,initial_rho_fast,initial_v0_fast,success,optimizer_status,optimizer_message,nfev,loss,price_rmse,price_mae,max_abs_price_error,parameter_rmse,parameter_mae,max_relative_parameter_error,boundary_near,boundary_reasons,predicted_kappa_slow,predicted_theta_slow,predicted_sigma_slow,predicted_rho_slow,predicted_v0_slow,predicted_kappa_fast,predicted_theta_fast,predicted_sigma_fast,predicted_rho_fast,predicted_v0_fast,runtime_seconds,surface_id,wall_seconds_all_starts
1,deterministic_broad_start,False,1.802563356462888,0.0574712483454201,0.248037912870657,0.0180289096489065,0.2170189861272879,9.595190170183407,0.0178918552084903,0.2388030977115153,-0.4696664325607068,0.0427072994227378,False,0,The maximum number of function evaluations is exceeded.,300,3.570492352983713e-15,4.142889123723754e-07,3.478345961926976e-07,7.776625352562405e-07,0.5721493816759033,0.2331755808503457,9.457514039447709,True,v0_fast:near_lower_hard_bound,2.697487588321437,0.0251316079498642,0.2145523525702667,-0.0304246010635311,0.178855740242235,5.441727375373018,0.0717073635446956,0.1905466457538458,-0.0980469963168839,0.0031756510173377,89.8580890000012,R2_FINAL_interior_train_010143,309.01652310000645
2,disclosed_target_perturbation,False,0.9005844459774899,0.1273027513748861,0.3171454820996839,-0.6670418659214965,0.1191120885968306,3.4182093984742288,0.0533159982018382,0.3157439714792596,-0.0186081179107586,0.079610403069885,True,1,`gtol` termination condition is satisfied.,192,1.5295108239790744e-19,2.499080155535168e-09,2.105286567299913e-09,4.59104398942145e-09,0.0133873422897671,0.0070017848173523,0.0762755346742068,False,,0.7219651992937887,0.1111348692042814,0.2550710046305683,-0.5884713800412205,0.1202464377761595,2.627294067340771,0.0459101774060287,0.3020430160177067,-0.0157980803744321,0.0937271634629675,70.39557570000034,R2_FINAL_interior_train_010144,270.94928219999565
2,disclosed_target_perturbation,False,1.4622971668898077,0.046491575683135,0.2845208887426197,-0.0334167129826457,0.043438378192319,6.5550485927275775,0.0140160483849598,0.2797487800368559,-0.6462247117485197,0.0365271395876504,False,0,The maximum number of function evaluations is exceeded.,300,2.3548608788785114e-14,5.816918336485264e-07,4.30437417409113e-07,1.2729198033412104e-06,0.0549992049272623,0.0315059805636316,0.2624937110263183,False,,1.3443994164195845,0.0339954913867547,0.2270781060666155,-0.0230413164177917,0.0468299254535454,5.522194272115318,0.0116682355333223,0.260823286542744,-0.6437144787470499,0.0421195294052426,113.75080529999832,R2_FINAL_interior_train_010146,316.56622730000527
2,disclosed_target_perturbation,False,0.4043870664678404,0.1122510885745878,0.1193803371662574,-0.3305331729393637,0.1088803505004085,6.825337084338185,0.0623449250452283,0.2719020981667911,-0.1444459728194318,0.0462624311456483,True,1,`gtol` termination condition is satisfied.,26,4.006414267261577e-17,2.9822070386808484e-08,2.1430599517202612e-08,6.012048459069774e-08,0.129043496556487,0.0555545179428285,1.2502577852758805,False,,0.7179732037889272,0.1186750718997878,0.0943397870944272,-0.26794300669478,0.1153865526641289,5.559663004937664,0.0461156409035425,0.3101384695142867,-0.113011789323602,0.0502841834564974,6.890309400005208,R2_FINAL_interior_train_010147,225.4304425000009
2,disclosed_target_perturbation,False,0.9777329159849216,0.0433961075300596,0.1672620911438103,-0.7308297399594726,0.0454161689379409,3.848867973383492,0.0210587075564823,0.2369272461255742,-0.2581021484360224,0.0773822121416319,False,0,The maximum number of function evaluations is exceeded.,300,1.4620598842610031e-16,3.539920782915502e-08,2.8218080527775414e-08,6.864537738238141e-08,0.0358166147780282,0.0188272091627254,0.1513823735237424,False,,0.8562144612768163,0.0395194988312858,0.1386027489412679,-0.6859999335291803,0.0418853171080809,3.0375856361023525,0.0212090573929672,0.2142295170823929,-0.2429882763063959,0.0967785467661059,113.50454799999716,R2_FINAL_interior_train_010148,310.43138660000113
2,disclosed_target_perturbation,False,0.7211138149665014,0.0643495601905448,0.1007280858169631,-0.0012616210542594,0.0420495842607464,3.519018862451015,0.0670393894613836,0.2457754404132292,-0.278525799176707,0.0255085601050971,False,0,The maximum number of function evaluations is exceeded.,300,9.370952046512183e-15,3.527372654364443e-07,2.618539945098419e-07,7.703143012349756e-07,0.1195704166053995,0.0486972728096908,3.094875799736829,False,,0.2057066341257888,0.0710510217180166,0.0738556128647714,-0.0074915808427777,0.0419621855749141,2.7316835769226127,0.0590807898630239,0.2506541973699125,-0.2193041359219661,0.0320730815188455,114.57206920000316,R2_FINAL_interior_train_010149,327.25503440000466
1,deterministic_broad_start,False,1.802563356462888,0.0574712483454201,0.248037912870657,0.0180289096489065,0.2170189861272879,9.595190170183407,0.0178918552084903,0.2388030977115153,-0.4696664325607068,0.0427072994227378,False,0,The maximum number of function evaluations is exceeded.,300,2.8454806147037217e-15,1.4939899662304576e-07,1.200728076522495e-07,2.9497181941451345e-07,0.3444165415713768,0.1625809393970027,0.3864221811265048,False,,0.6327680733021942,0.072972702935551,0.2607843942510091,-0.5306465635755879,0.1476756037131369,6.311823830360677,0.0257556651492802,0.4623435775054724,-0.0461685889261283,0.0400938347056783,109.46151819999795,R2_FINAL_interior_train_010150,325.37565209999593
2,disclosed_target_perturbation,False,1.185487214812739,0.0535777866583219,0.1602629210860609,0.1834890717676619,0.041266476538661,5.612683936809242,0.0491887039951807,0.384819374241133,-0.4031653156211828,0.0208239340584382,False,0,The maximum number of function evaluations is exceeded.,300,6.333079656011213e-15,3.765045849519578e-07,2.740935905909403e-07,6.838064479097739e-07,0.0695023840844255,0.0335430728112601,0.2045553864975329,False,,1.1797922302660084,0.0441694361482311,0.1301996557282876,0.1719400068072766,0.0412507746166109,4.574256509048885,0.0426623622923681,0.3712890160916264,-0.3598165990597791,0.0260026846078396,116.69106650000322,R2_FINAL_interior_train_010151,324.75298110000585
2,disclosed_target_perturbation,False,0.7457955987124116,0.0774228679066889,0.2368087608466605,-0.748537960808047,0.0615179574295054,4.72916054641917,0.0219678421230467,0.3117960416617042,0.0567680907546374,0.0271672983145212,False,0,The maximum number of function evaluations is exceeded.,300,2.6915745745731168e-17,3.199757216843503e-08,2.5137045900347487e-08,6.711898947742156e-08,0.0143073300037501,0.0076942087991596,0.3354380173179755,False,,0.6359223159449988,0.0640707024893897,0.1860241994413121,-0.7001225826498634,0.0610247239320201,3.661945241755836,0.0188189579820866,0.2787629288095608,0.0692827101029792,0.0342468483995591,115.27669279999829,R2_FINAL_interior_train_010152,343.0128497000041
2,disclosed_target_perturbation,False,0.4443498799681509,0.0515679127111257,0.1278795083610766,-0.1228992993449007,0.1196113249065311,4.533907559228177,0.0246170274935734,0.1220909795192189,0.0887949981094733,0.0741612116218115,False,0,The maximum number of function evaluations is exceeded.,300,5.164832857789797e-13,5.017574940695141e-06,4.44460011599368e-06,9.782146747738809e-06,0.1374316001466513,0.063699540043693,0.3834924541836748,False,,0.4738473740868208,0.0310161598029292,0.0864055895863632,-0.1082640481989326,0.1296254901917746,3.076472653998691,0.0132796118899486,0.1471099969388548,0.0772764855474922,0.0778282517132035,100.15479519999644,R2_FINAL_interior_train_010153,316.2946488999951
2,disclosed_target_perturbation,False,0.7783098500502098,0.0701728558952524,0.1585394612044027,0.1185790189028287,0.1021405649401539,5.555589213582596,0.0856734706319845,0.3160170765998105,-0.1502541221608113,0.0232152175051933,False,0,The maximum number of function evaluations is exceeded.,300,1.1123004782124243e-16,5.268925669410884e-08,3.9907474258527035e-08,9.707503068057123e-08,0.120068749019092,0.0548573399841815,0.2792818405084734,False,,0.4890524474886714,0.0418023496504046,0.1191168586448995,0.0857330143981843,0.1031697060018633,4.76767806077959,0.0742114788782186,0.350427481808488,-0.1081480589414512,0.0269911611743423,104.16202450000128,R2_FINAL_interior_train_010154,267.1040723999977
2,disclosed_target_perturbation,False,1.4703741724489956,0.0781428454641893,0.1554551674553,0.1054611614142581,0.0607884947519495,3.728581269196088,0.0575218194335229,0.364717010439501,0.0817643840582434,0.0377912634994922,False,0,The maximum number of function evaluations is exceeded.,300,4.466862182830695e-16,6.214421218216541e-08,4.872445409365156e-08,1.231902340137481e-07,0.2626369899463447,0.1363668288166285,0.898905091411156,False,,0.5494550766298175,0.1233888107453422,0.05979486153355,0.1358575873739777,0.0467508311784849,2.479234610436162,0.0485504535884583,0.3264895163440211,0.0635247135933838,0.0611271007759056,108.93428600000334,R2_FINAL_interior_train_010155,318.54158409999945
2,disclosed_target_perturbation,False,0.6979957315430901,0.0457409941549097,0.1576786445414322,-0.4853423766882699,0.0455699720357379,3.6686947290010554,0.0148480998649983,0.1274869272850653,0.2561436307201999,0.060711162954275,True,1,`gtol` termination condition is satisfied.,249,8.669146243855738e-20,1.1128285856927623e-09,8.898109582489154e-10,2.423689693387132e-09,0.0100165182686746,0.0060202448266157,0.0979175144805174,False,,0.5823291604182479,0.0336586645396151,0.1205157215855759,-0.4357640785662259,0.0451109223137995,2.768876075103516,0.0136918433867219,0.1251194009503055,0.229090364161468,0.0748726721878365,95.59483929999988,R2_FINAL_interior_train_010157,313.27466069999355
0,neutral_transform_midpoint,False,1.525,0.1275,0.3142991830589858,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,4.868025629745613e-14,4.154896431871904e-07,3.533244627540455e-07,8.143383851688668e-07,0.0894532227619399,0.0557582439776506,3.5320333156096777,False,,0.9173568528980308,0.0674682584158152,0.1114069768940955,0.2438519427643579,0.0439789075729074,3.3693916811826,0.0294702978454064,0.2073069525443486,-0.5215988272511068,0.0981956537072858,99.16444000000048,R2_FINAL_interior_train_010158,330.7321069999962
0,neutral_transform_midpoint,False,1.525,0.1275,0.3142991830589858,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.8269472517539722e-15,1.296083113134506e-07,9.502539977113145e-08,2.9468278484046095e-07,0.3901087334750346,0.2029782488519146,1.4679241084015402,False,,1.7391126315426286,0.0582691890957099,0.1882499880733286,-0.0230531637559905,0.1541681769981179,2.886813507105857,0.1022581223668655,0.3014818596941561,-0.1087462367516523,0.0666632044745522,106.32008150000183,R2_FINAL_interior_train_010159,252.87270010000063
2,disclosed_target_perturbation,False,0.7665743167110217,0.0846961203030965,0.2496237010565835,-0.0380056683486556,0.0393296243518726,2.67693170962336,0.0516554495323816,0.244415062473551,-0.0557760454424393,0.0499807679370411,True,1,`gtol` termination condition is satisfied.,32,4.6290331710479846e-17,4.4497405944522255e-08,3.348608699216271e-08,8.931789352573105e-08,0.0750396553468922,0.0285941367848586,0.1853836223111289,False,,0.5884439054145367,0.0702543172087116,0.1966286866903993,-0.029090389334765,0.0457970117710038,2.230466113074284,0.0429661788422337,0.2401385723977594,-0.0429219677392898,0.0555025518804116,7.690218700001424,R2_FINAL_interior_train_010160,229.823561899997
2,disclosed_target_perturbation,False,0.5053078711809487,0.1256355221272312,0.1419445824439668,-0.3333350619774067,0.077814821439978,4.328290682245743,0.0173034140073324,0.2479707441116802,-0.2807962654054416,0.0733700290705551,False,0,The maximum number of function evaluations is exceeded.,300,1.3592832379198464e-14,7.34279541684647e-07,5.886183399805844e-07,1.2883321360845912e-06,0.1768262394552075,0.0631383401740425,0.1683155121351363,False,,0.4285115906524046,0.1116122850397459,0.1220825877667606,-0.2682152806526121,0.0828200891453725,3.8737973272175545,0.0153482631147842,0.2297358237366955,-0.2328733144037529,0.0843319740136854,113.73434160000032,R2_FINAL_interior_train_010161,331.19029180000507
2,disclosed_target_perturbation,False,0.3976903674259816,0.11803436117897,0.1951535006201597,0.1647707113088405,0.1149309061679416,5.915975259727699,0.0148647517353174,0.1463875249888856,-0.0735204722553033,0.0767905285216496,False,0,The maximum number of function evaluations is exceeded.,300,7.79129125536108e-18,1.6682312574538233e-08,1.3521094333057703e-08,2.7776238198384817e-08,0.3862933449257804,0.1298354636085267,0.2571219846150679,False,,0.3573302520832753,0.1017706743570166,0.1545846272312961,0.1165559599024338,0.1219988444490115,5.968123395386441,0.0145104071016841,0.1526989904215513,-0.0552552213136959,0.0865840491825034,112.6121065000043,R2_FINAL_interior_train_010162,294.9053052000017
2,disclosed_target_perturbation,False,1.236215350966041,0.1052612243599125,0.1986498321155975,-0.7866198296871583,0.1261566661441976,6.126098929826678,0.0501734820055765,0.2291199761466782,0.0337848369844254,0.0311201230119046,True,1,`gtol` termination condition is satisfied.,31,3.0380365466582675e-20,1.0646398757370427e-09,8.398103545914636e-10,2.2323121129375068e-09,0.0123956492227467,0.0076342309063999,0.4915236484030056,False,,1.0583277401646678,0.0930297159521662,0.1554046429898652,-0.7361906799908603,0.1259193764349754,4.984606531193498,0.0426723166051331,0.2424336682294373,0.0466493162324509,0.0384149917367119,7.377424600002996,R2_FINAL_interior_train_010163,214.7999507000059
2,disclosed_target_perturbation,False,1.369637389431433,0.0309916878904391,0.1759359207149437,0.2433021191904996,0.035973715273656,3.336199805520578,0.0332931782938021,0.3184994897949729,0.2905366676799835,0.0245801918771963,False,0,The maximum number of function evaluations is exceeded.,300,1.6258436052568284e-13,1.094021176140304e-06,8.349025163667534e-07,2.6106571766604247e-06,0.0558824962642586,0.0257137407474696,0.1069059957068407,False,,1.1962340218179668,0.0253937388463398,0.1498490353562833,0.186026276707359,0.0386983025122847,2.759789698264329,0.0277642880216905,0.2952998450241385,0.2525554142578063,0.028184889300062,83.61653870000009,R2_FINAL_interior_train_010164,293.5633402999956
2,disclosed_target_perturbation,False,1.045060417314334,0.1186788170737175,0.2646795951806662,-0.0667459201557425,0.1448769762962207,5.379831958885108,0.0478448250434141,0.3361856610716119,-0.5263189828293006,0.0707488451919968,False,0,The maximum number of function evaluations is exceeded.,300,1.0533673787976293e-15,1.4201126702490018e-07,1.0823490939060321e-07,2.7034937488679134e-07,0.1739001254636209,0.091171501969019,0.312747451590966,False,,1.1200587528211865,0.0864353045253858,0.2177805566544291,-0.059985274585434,0.1620720307613624,4.735723177142356,0.0394405891274488,0.3325824628568433,-0.5533459768187432,0.0676414834661628,111.49407000000063,R2_FINAL_interior_train_010165,294.6496180000031
2,disclosed_target_perturbation,False,1.251246772189582,0.0833938948054535,0.2990041000613433,-0.645069543792681,0.1457746233228839,6.288025184448728,0.0144989736360967,0.1609982873960757,-0.4099977586726489,0.0215312280461732,True,1,`gtol` termination condition is satisfied.,83,1.1399102381397073e-17,7.409971560293585e-09,6.37539245562646e-09,1.4848311247206425e-08,0.3441125365784676,0.1221323584016234,0.2291251134400501,False,,1.108552939103313,0.0731393409646008,0.2371492631122266,-0.5938080974050107,0.1504305111141876,6.21099337884067,0.0100977217711866,0.1489150690391759,-0.3631762641249935,0.021333784500989,29.38684880000073,R2_FINAL_interior_train_010166,263.755962999996
2,disclosed_target_perturbation,False,1.1222381175201288,0.0939456044085961,0.3439218851297179,-0.6345086754304362,0.0505852815284969,3.366076350247951,0.0149775320374392,0.0928941524978502,-0.224085095851425,0.0297925095265431,False,0,The maximum number of function evaluations is exceeded.,300,1.206470429650367e-14,3.815937539406497e-07,2.453236728872099e-07,9.880274802753777e-07,0.2082063566657609,0.0835633949660759,0.7354588697464806,True,theta_fast:near_lower_hard_bound,1.0000955921946426,0.0776155422981881,0.2726478972300269,-0.5596381863807325,0.0545668949810631,1.921760555675324,0.0034731000559885,0.0504094836711141,-0.1833289678063936,0.0332328813568476,99.71160450000023,R2_FINAL_interior_train_010167,313.01946229999885
2,disclosed_target_perturbation,False,0.7802466330574767,0.1005477928596812,0.1511373990234943,-0.6994880890852968,0.1164940290121661,2.82317648279422,0.0561174479048228,0.2527821593871669,0.2905826618851776,0.0206357960873805,False,0,The maximum number of function evaluations is exceeded.,300,9.38507194329423e-16,2.0876440152439386e-07,1.713502850719806e-07,3.500038019410568e-07,0.3130008515365282,0.1264684511713296,0.5316028373222854,False,,0.5265807413743339,0.069327081078589,0.1168057655288569,-0.6432084608833311,0.1204191082920609,3.0830342586258395,0.0435125245873408,0.249219053954041,0.4083948482279076,0.0201705474702644,115.14857779999876,R2_FINAL_interior_train_010169,315.1521966
